GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_Yossi_winnerbot_9,Orbit_OceanTrackerElite_512,Group I,2026-02-22 19:47:20,1304,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_9 vs Orbit_OceanTrackerElite_512 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_9 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_OceanTrackerElite_512 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_9 4 - 1 Orbit_OceanTrackerElite_512"",""Round 2: Orbit_Yossi_winnerbot_9 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_OceanTrackerElite_512 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_9 4 - 1 Orbit_OceanTrackerElite_512"",""Round 3: Orbit_Yossi_winnerbot_9 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_OceanTrackerElite_512 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_9 4 - 1 Orbit_OceanTrackerElite_512"",""Round 4: Orbit_Yossi_winnerbot_9 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_OceanTrackerElite_512 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_9 2 - 1 Orbit_OceanTrackerElite_512"",""Round 5: Orbit_Yossi_winnerbot_9 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_OceanTrackerElite_512 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_9 3 - 1 Orbit_OceanTrackerElite_512"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_9"",""Battlefields Won: Orbit_Yossi_winnerbot_9 17 - 5 Orbit_OceanTrackerElite_512"",""Duration: 00:00:01.3041289""]"
﻿ColonelBlotto,Orbit_PurpleGladiator7000_10,Orbit_HyperAndroidMK1_508,Group F,2026-02-22 19:47:20,969,3,"[""=== Colonel Blotto Match: Orbit_PurpleGladiator7000_10 vs Orbit_HyperAndroidMK1_508 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_PurpleGladiator7000_10 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_HyperAndroidMK1_508 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"",""Round 2: Orbit_PurpleGladiator7000_10 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_HyperAndroidMK1_508 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"",""Round 3: Orbit_PurpleGladiator7000_10 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_HyperAndroidMK1_508 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"",""Round 4: Orbit_PurpleGladiator7000_10 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_HyperAndroidMK1_508 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"",""Round 5: Orbit_PurpleGladiator7000_10 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_HyperAndroidMK1_508 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_PurpleGladiator7000_10 0 - 0 Orbit_HyperAndroidMK1_508"",""Duration: 00:00:00.9690885""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_20,Orbit_Yossi_dummybot_1,Group H,2026-02-22 19:47:20,870,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_20 vs Orbit_Yossi_dummybot_1 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_20 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_dummybot_1 allocation: [20, 20, 20, 20, 20]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_20 3 - 2 Orbit_Yossi_dummybot_1"",""Round 2: Orbit_Yossi_winnerbot_20 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_dummybot_1 allocation: [35, 25, 20, 15, 5]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_20 3 - 2 Orbit_Yossi_dummybot_1"",""Round 3: Orbit_Yossi_winnerbot_20 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_dummybot_1 allocation: [50, 25, 25, 0, 0]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_20 3 - 2 Orbit_Yossi_dummybot_1"",""Round 4: Orbit_Yossi_winnerbot_20 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_dummybot_1 allocation: [34, 33, 33, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_20 1 - 2 Orbit_Yossi_dummybot_1"",""Round 5: Orbit_Yossi_winnerbot_20 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_dummybot_1 allocation: [30, 25, 20, 15, 10]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_20 3 - 2 Orbit_Yossi_dummybot_1"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Battlefields Won: Orbit_Yossi_winnerbot_20 13 - 10 Orbit_Yossi_dummybot_1"",""Duration: 00:00:00.8705683""]"
﻿ColonelBlotto,Orbit_LightningLightning3000_511,Orbit_Yossi_winnerbot,Group F,2026-02-22 19:47:20,899,2,"[""=== Colonel Blotto Match: Orbit_LightningLightning3000_511 vs Orbit_Yossi_winnerbot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_LightningLightning3000_511 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: Battlefields won Orbit_LightningLightning3000_511 2 - 3 Orbit_Yossi_winnerbot"",""Round 2: Orbit_LightningLightning3000_511 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: Battlefields won Orbit_LightningLightning3000_511 2 - 3 Orbit_Yossi_winnerbot"",""Round 3: Orbit_LightningLightning3000_511 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: Battlefields won Orbit_LightningLightning3000_511 2 - 3 Orbit_Yossi_winnerbot"",""Round 4: Orbit_LightningLightning3000_511 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: Battlefields won Orbit_LightningLightning3000_511 1 - 4 Orbit_Yossi_winnerbot"",""Round 5: Orbit_LightningLightning3000_511 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: Battlefields won Orbit_LightningLightning3000_511 2 - 3 Orbit_Yossi_winnerbot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_LightningLightning3000_511 9 - 16 Orbit_Yossi_winnerbot"",""Duration: 00:00:00.8991460""]"
﻿ColonelBlotto,UndefinedBot,Orbit_Yossi_winnerbot_3,Group E,2026-02-22 19:47:20,896,3,"[""=== Colonel Blotto Match: UndefinedBot vs Orbit_Yossi_winnerbot_3 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: UndefinedBot allocation: [40, 30, 30, 0, 0]"",""Round 1: Orbit_Yossi_winnerbot_3 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won UndefinedBot 3 - 2 Orbit_Yossi_winnerbot_3"",""Round 2: UndefinedBot allocation: [34, 33, 0, 0, 33]"",""Round 2: Orbit_Yossi_winnerbot_3 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won UndefinedBot 3 - 2 Orbit_Yossi_winnerbot_3"",""Round 3: UndefinedBot allocation: [30, 0, 0, 30, 40]"",""Round 3: Orbit_Yossi_winnerbot_3 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won UndefinedBot 2 - 3 Orbit_Yossi_winnerbot_3"",""Round 4: UndefinedBot allocation: [0, 25, 50, 0, 25]"",""Round 4: Orbit_Yossi_winnerbot_3 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won UndefinedBot 2 - 2 Orbit_Yossi_winnerbot_3"",""Round 5: UndefinedBot allocation: [33, 34, 0, 0, 33]"",""Round 5: Orbit_Yossi_winnerbot_3 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won UndefinedBot 2 - 3 Orbit_Yossi_winnerbot_3"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: UndefinedBot 12 - 12 Orbit_Yossi_winnerbot_3"",""Duration: 00:00:00.8960432""]"
﻿ColonelBlotto,masterofdisasterbot,Orbit_SigmaSpartan9000_15,Group I,2026-02-22 19:47:20,1147,1,"[""=== Colonel Blotto Match: masterofdisasterbot vs Orbit_SigmaSpartan9000_15 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: masterofdisasterbot allocation: [0, 45, 28, 27, 0]"",""Round 1: Orbit_SigmaSpartan9000_15 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won masterofdisasterbot 3 - 2 Orbit_SigmaSpartan9000_15"",""Round 2: masterofdisasterbot allocation: [8, 8, 28, 28, 28]"",""Round 2: Orbit_SigmaSpartan9000_15 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won masterofdisasterbot 3 - 2 Orbit_SigmaSpartan9000_15"",""Round 3: masterofdisasterbot allocation: [28, 28, 28, 8, 8]"",""Round 3: Orbit_SigmaSpartan9000_15 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won masterofdisasterbot 3 - 2 Orbit_SigmaSpartan9000_15"",""Round 4: masterofdisasterbot allocation: [5, 28, 30, 5, 32]"",""Round 4: Orbit_SigmaSpartan9000_15 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won masterofdisasterbot 4 - 1 Orbit_SigmaSpartan9000_15"",""Round 5: masterofdisasterbot allocation: [26, 11, 26, 26, 11]"",""Round 5: Orbit_SigmaSpartan9000_15 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won masterofdisasterbot 3 - 2 Orbit_SigmaSpartan9000_15"","""",""=== Final Result ==="",""Winner: masterofdisasterbot"",""Battlefields Won: masterofdisasterbot 16 - 9 Orbit_SigmaSpartan9000_15"",""Duration: 00:00:01.1471826""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_28,Orbit_SwiftChaserLord_517,Group A,2026-02-22 19:47:20,781,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_28 vs Orbit_SwiftChaserLord_517 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_SwiftChaserLord_517 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_SwiftChaserLord_517"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_SwiftChaserLord_517 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_SwiftChaserLord_517"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_SwiftChaserLord_517 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 Orbit_SwiftChaserLord_517"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_SwiftChaserLord_517 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_28 2 - 1 Orbit_SwiftChaserLord_517"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_SwiftChaserLord_517 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_28 3 - 1 Orbit_SwiftChaserLord_517"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Battlefields Won: Orbit_Yossi_winnerbot_28 17 - 5 Orbit_SwiftChaserLord_517"",""Duration: 00:00:00.7811203""]"
﻿ColonelBlotto,Orbit_LegendarySpiritMaster_0,Orbit_QuickAvalancheMax_7,Group H,2026-02-22 19:47:21,1043,3,"[""=== Colonel Blotto Match: Orbit_LegendarySpiritMaster_0 vs Orbit_QuickAvalancheMax_7 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_LegendarySpiritMaster_0 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_QuickAvalancheMax_7 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"",""Round 2: Orbit_LegendarySpiritMaster_0 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_QuickAvalancheMax_7 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"",""Round 3: Orbit_LegendarySpiritMaster_0 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_QuickAvalancheMax_7 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"",""Round 4: Orbit_LegendarySpiritMaster_0 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_QuickAvalancheMax_7 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"",""Round 5: Orbit_LegendarySpiritMaster_0 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_QuickAvalancheMax_7 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_LegendarySpiritMaster_0 0 - 0 Orbit_QuickAvalancheMax_7"",""Duration: 00:00:01.0439032""]"
﻿ColonelBlotto,Orbit_GoldPhantomBeta_25,Orbit_Yossi_winnerbot_3,Group E,2026-02-22 19:47:21,952,2,"[""=== Colonel Blotto Match: Orbit_GoldPhantomBeta_25 vs Orbit_Yossi_winnerbot_3 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_GoldPhantomBeta_25 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_3 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_GoldPhantomBeta_25 1 - 4 Orbit_Yossi_winnerbot_3"",""Round 2: Orbit_GoldPhantomBeta_25 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_3 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_GoldPhantomBeta_25 1 - 4 Orbit_Yossi_winnerbot_3"",""Round 3: Orbit_GoldPhantomBeta_25 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_3 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_GoldPhantomBeta_25 1 - 4 Orbit_Yossi_winnerbot_3"",""Round 4: Orbit_GoldPhantomBeta_25 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_3 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_GoldPhantomBeta_25 1 - 2 Orbit_Yossi_winnerbot_3"",""Round 5: Orbit_GoldPhantomBeta_25 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_3 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_GoldPhantomBeta_25 1 - 3 Orbit_Yossi_winnerbot_3"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_3"",""Battlefields Won: Orbit_GoldPhantomBeta_25 5 - 17 Orbit_Yossi_winnerbot_3"",""Duration: 00:00:00.9528025""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_7,Orbit_Yossi_winnerbot_5,Group C,2026-02-22 19:47:21,918,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_7 vs Orbit_Yossi_winnerbot_5 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_7 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_5 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 2: Orbit_Yossi_winnerbot_7 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_5 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 3: Orbit_Yossi_winnerbot_7 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_5 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 4: Orbit_Yossi_winnerbot_7 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_5 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 5: Orbit_Yossi_winnerbot_7 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_5 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_7 0 - 0 Orbit_Yossi_winnerbot_5"",""Duration: 00:00:00.9182464""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_6,Orbit_Yossi_winnerbot_24,Group B,2026-02-22 19:47:21,940,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_6 vs Orbit_Yossi_winnerbot_24 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_6 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_24 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"",""Round 2: Orbit_Yossi_winnerbot_6 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_24 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"",""Round 3: Orbit_Yossi_winnerbot_6 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_24 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"",""Round 4: Orbit_Yossi_winnerbot_6 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_24 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"",""Round 5: Orbit_Yossi_winnerbot_6 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_24 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_6 0 - 0 Orbit_Yossi_winnerbot_24"",""Duration: 00:00:00.9403788""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_20,Orbit_Yossi_winnerbot_17,Group H,2026-02-22 19:47:21,882,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_20 vs Orbit_Yossi_winnerbot_17 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_20 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_17 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"",""Round 2: Orbit_Yossi_winnerbot_20 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_17 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"",""Round 3: Orbit_Yossi_winnerbot_20 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_17 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"",""Round 4: Orbit_Yossi_winnerbot_20 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_17 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"",""Round 5: Orbit_Yossi_winnerbot_20 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_17 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_20 0 - 0 Orbit_Yossi_winnerbot_17"",""Duration: 00:00:00.8824352""]"
﻿ColonelBlotto,NirOrgadBOT,Orbit_Yossi_winnerbot_15,Group A,2026-02-22 19:47:21,864,1,"[""=== Colonel Blotto Match: NirOrgadBOT vs Orbit_Yossi_winnerbot_15 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: NirOrgadBOT allocation: [0, 33, 0, 33, 34]"",""Round 1: Orbit_Yossi_winnerbot_15 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won NirOrgadBOT 3 - 2 Orbit_Yossi_winnerbot_15"",""Round 2: NirOrgadBOT allocation: [33, 33, 0, 34, 0]"",""Round 2: Orbit_Yossi_winnerbot_15 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won NirOrgadBOT 3 - 2 Orbit_Yossi_winnerbot_15"",""Round 3: NirOrgadBOT allocation: [0, 0, 34, 33, 33]"",""Round 3: Orbit_Yossi_winnerbot_15 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won NirOrgadBOT 3 - 2 Orbit_Yossi_winnerbot_15"",""Round 4: NirOrgadBOT allocation: [0, 33, 34, 0, 33]"",""Round 4: Orbit_Yossi_winnerbot_15 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won NirOrgadBOT 3 - 1 Orbit_Yossi_winnerbot_15"",""Round 5: NirOrgadBOT allocation: [0, 33, 0, 33, 34]"",""Round 5: Orbit_Yossi_winnerbot_15 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won NirOrgadBOT 3 - 2 Orbit_Yossi_winnerbot_15"","""",""=== Final Result ==="",""Winner: NirOrgadBOT"",""Battlefields Won: NirOrgadBOT 15 - 9 Orbit_Yossi_winnerbot_15"",""Duration: 00:00:00.8644919""]"
﻿ColonelBlotto,Orbit_ForestGolemOmega_510,Orbit_RedBuffalo2000_22,Group B,2026-02-22 19:47:21,989,3,"[""=== Colonel Blotto Match: Orbit_ForestGolemOmega_510 vs Orbit_RedBuffalo2000_22 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestGolemOmega_510 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_RedBuffalo2000_22 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"",""Round 2: Orbit_ForestGolemOmega_510 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_RedBuffalo2000_22 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"",""Round 3: Orbit_ForestGolemOmega_510 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_RedBuffalo2000_22 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"",""Round 4: Orbit_ForestGolemOmega_510 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_RedBuffalo2000_22 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"",""Round 5: Orbit_ForestGolemOmega_510 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_RedBuffalo2000_22 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ForestGolemOmega_510 0 - 0 Orbit_RedBuffalo2000_22"",""Duration: 00:00:00.9894043""]"
