GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿PenaltyKicks,Orbit_CosmicAndroidGen2_507,Orbit_Yossi_winnerbot_22,Group H,2026-02-23 00:00:09,2131,2,"[""=== Penalty Kicks Match: Orbit_CosmicAndroidGen2_507 vs Orbit_Yossi_winnerbot_22 ==="",""Shooter: Orbit_Yossi_winnerbot_22, Goalkeeper: Orbit_CosmicAndroidGen2_507"",""Max Rounds: 10"","""",""Round 1: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Right) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Center) - Score: 0-1"",""Round 2: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Left) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Right) - Score: 0-2"",""Round 3: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Center) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Left) - Score: 0-3"",""Round 4: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Right) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Center) - Score: 0-4"",""Round 5: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Left) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Right) - Score: 0-5"",""Round 6: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Center) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Left) - Score: 0-6"",""Round 7: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Right) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Center) - Score: 0-7"",""Round 8: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Left) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Right) - Score: 0-8"",""Round 9: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Center) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Left) - Score: 0-9"",""Round 10: GOAL! Orbit_Yossi_winnerbot_22 (Shooter: Center) vs Orbit_CosmicAndroidGen2_507 (Goalkeeper: Left) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_22"",""Final Score: Orbit_CosmicAndroidGen2_507 0 - 10 Orbit_Yossi_winnerbot_22"",""Duration: 00:00:02.1319066""]"
﻿PenaltyKicks,Orbit_Yossi_winnerbot_4,StrategicEdge,Group A,2026-02-23 00:00:09,2514,1,"[""=== Penalty Kicks Match: Orbit_Yossi_winnerbot_4 vs StrategicEdge ==="",""Shooter: Orbit_Yossi_winnerbot_4, Goalkeeper: StrategicEdge"",""Max Rounds: 10"","""",""Round 1: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 1: Orbit_Yossi_winnerbot_4 scores by default - Score: 1-0"",""Round 2: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 2: Orbit_Yossi_winnerbot_4 scores by default - Score: 2-0"",""Round 3: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 3: Orbit_Yossi_winnerbot_4 scores by default - Score: 3-0"",""Round 4: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 4: Orbit_Yossi_winnerbot_4 scores by default - Score: 4-0"",""Round 5: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 5: Orbit_Yossi_winnerbot_4 scores by default - Score: 5-0"",""Round 6: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 6: Orbit_Yossi_winnerbot_4 scores by default - Score: 6-0"",""Round 7: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 7: Orbit_Yossi_winnerbot_4 scores by default - Score: 7-0"",""Round 8: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 8: Orbit_Yossi_winnerbot_4 scores by default - Score: 8-0"",""Round 9: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 9: Orbit_Yossi_winnerbot_4 scores by default - Score: 9-0"",""Round 10: StrategicEdge (Goalkeeper) ERROR - Exception: Bot StrategicEdge does not implement MakePenaltyDecision"",""Round 10: Orbit_Yossi_winnerbot_4 scores by default - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_4"",""Final Score: Orbit_Yossi_winnerbot_4 10 - 0 StrategicEdge"",""Duration: 00:00:02.5144241""]"
﻿PenaltyKicks,Orbit_Yossi_dummybot_1,Orbit_Yossi_winnerbot_2,Group I,2026-02-23 00:00:09,2350,1,"[""=== Penalty Kicks Match: Orbit_Yossi_dummybot_1 vs Orbit_Yossi_winnerbot_2 ==="",""Shooter: Orbit_Yossi_winnerbot_2, Goalkeeper: Orbit_Yossi_dummybot_1"",""Max Rounds: 10"","""",""Round 1: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Right) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Left) - Score: 0-1"",""Round 2: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Left) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Right) - Score: 0-2"",""Round 3: SAVE! Orbit_Yossi_dummybot_1 blocks Orbit_Yossi_winnerbot_2 (both chose Center) - Score: 2-2"",""Round 4: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Right) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Left) - Score: 2-3"",""Round 5: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Left) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Right) - Score: 2-4"",""Round 6: SAVE! Orbit_Yossi_dummybot_1 blocks Orbit_Yossi_winnerbot_2 (both chose Center) - Score: 4-4"",""Round 7: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Right) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Left) - Score: 4-5"",""Round 8: GOAL! Orbit_Yossi_winnerbot_2 (Shooter: Left) vs Orbit_Yossi_dummybot_1 (Goalkeeper: Right) - Score: 4-6"",""Round 9: SAVE! Orbit_Yossi_dummybot_1 blocks Orbit_Yossi_winnerbot_2 (both chose Center) - Score: 6-6"",""Round 10: SAVE! Orbit_Yossi_dummybot_1 blocks Orbit_Yossi_winnerbot_2 (both chose Center) - Score: 8-6"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_1"",""Final Score: Orbit_Yossi_dummybot_1 8 - 6 Orbit_Yossi_winnerbot_2"",""Duration: 00:00:02.3500860""]"
﻿PenaltyKicks,adilipPatternHunter,Orbit_Yossi_dummybot_2,Group H,2026-02-23 00:00:09,1832,2,"[""=== Penalty Kicks Match: adilipPatternHunter vs Orbit_Yossi_dummybot_2 ==="",""Shooter: adilipPatternHunter, Goalkeeper: Orbit_Yossi_dummybot_2"",""Max Rounds: 10"","""",""Round 1: GOAL! adilipPatternHunter (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Center) - Score: 1-0"",""Round 2: GOAL! adilipPatternHunter (Shooter: Right) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Left) - Score: 2-0"",""Round 3: SAVE! Orbit_Yossi_dummybot_2 blocks adilipPatternHunter (both chose Right) - Score: 2-2"",""Round 4: GOAL! adilipPatternHunter (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Center) - Score: 3-2"",""Round 5: SAVE! Orbit_Yossi_dummybot_2 blocks adilipPatternHunter (both chose Left) - Score: 3-4"",""Round 6: SAVE! Orbit_Yossi_dummybot_2 blocks adilipPatternHunter (both chose Right) - Score: 3-6"",""Round 7: GOAL! adilipPatternHunter (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Center) - Score: 4-6"",""Round 8: SAVE! Orbit_Yossi_dummybot_2 blocks adilipPatternHunter (both chose Left) - Score: 4-8"",""Round 9: SAVE! Orbit_Yossi_dummybot_2 blocks adilipPatternHunter (both chose Right) - Score: 4-10"",""Round 10: GOAL! adilipPatternHunter (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Right) - Score: 5-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_2"",""Final Score: adilipPatternHunter 5 - 10 Orbit_Yossi_dummybot_2"",""Duration: 00:00:01.8322989""]"
﻿PenaltyKicks,Orbit_Yossi_dummybot_4,mylovelybot_yossi_or,Group C,2026-02-23 00:00:10,1508,1,"[""=== Penalty Kicks Match: Orbit_Yossi_dummybot_4 vs mylovelybot_yossi_or ==="",""Shooter: Orbit_Yossi_dummybot_4, Goalkeeper: mylovelybot_yossi_or"",""Max Rounds: 10"","""",""Round 1: SAVE! mylovelybot_yossi_or blocks Orbit_Yossi_dummybot_4 (both chose Left) - Score: 0-2"",""Round 2: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Right) vs mylovelybot_yossi_or (Goalkeeper: Left) - Score: 1-2"",""Round 3: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Center) vs mylovelybot_yossi_or (Goalkeeper: Left) - Score: 2-2"",""Round 4: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Left) vs mylovelybot_yossi_or (Goalkeeper: Right) - Score: 3-2"",""Round 5: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Right) vs mylovelybot_yossi_or (Goalkeeper: Left) - Score: 4-2"",""Round 6: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Center) vs mylovelybot_yossi_or (Goalkeeper: Left) - Score: 5-2"",""Round 7: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Left) vs mylovelybot_yossi_or (Goalkeeper: Center) - Score: 6-2"",""Round 8: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Right) vs mylovelybot_yossi_or (Goalkeeper: Left) - Score: 7-2"",""Round 9: GOAL! Orbit_Yossi_dummybot_4 (Shooter: Center) vs mylovelybot_yossi_or (Goalkeeper: Right) - Score: 8-2"",""Round 10: SAVE! mylovelybot_yossi_or blocks Orbit_Yossi_dummybot_4 (both chose Center) - Score: 8-4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_4"",""Final Score: Orbit_Yossi_dummybot_4 8 - 4 mylovelybot_yossi_or"",""Duration: 00:00:01.5088449""]"
﻿PenaltyKicks,Orbit_ForestGolemOmega_510,Orbit_SigmaSpartan9000_15,Group I,2026-02-23 00:00:10,2795,2,"[""=== Penalty Kicks Match: Orbit_ForestGolemOmega_510 vs Orbit_SigmaSpartan9000_15 ==="",""Shooter: Orbit_ForestGolemOmega_510, Goalkeeper: Orbit_SigmaSpartan9000_15"",""Max Rounds: 10"","""",""Round 1: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Center) - Score: 0-2"",""Round 2: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Right) - Score: 0-4"",""Round 3: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Left) - Score: 0-6"",""Round 4: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Center) - Score: 0-8"",""Round 5: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Right) - Score: 0-10"",""Round 6: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Left) - Score: 0-12"",""Round 7: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Center) - Score: 0-14"",""Round 8: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Right) - Score: 0-16"",""Round 9: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Left) - Score: 0-18"",""Round 10: SAVE! Orbit_SigmaSpartan9000_15 blocks Orbit_ForestGolemOmega_510 (both chose Left) - Score: 0-20"","""",""=== Final Result ==="",""Winner: Orbit_SigmaSpartan9000_15"",""Final Score: Orbit_ForestGolemOmega_510 0 - 20 Orbit_SigmaSpartan9000_15"",""Duration: 00:00:02.7958023""]"
﻿PenaltyKicks,Orbit_CosmicSpearDev_23,Orbit_ForestBeastMaster_12,Group E,2026-02-23 00:00:10,1908,1,"[""=== Penalty Kicks Match: Orbit_CosmicSpearDev_23 vs Orbit_ForestBeastMaster_12 ==="",""Shooter: Orbit_ForestBeastMaster_12, Goalkeeper: Orbit_CosmicSpearDev_23"",""Max Rounds: 10"","""",""Round 1: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Center) - Score: 2-0"",""Round 2: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Right) - Score: 4-0"",""Round 3: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Left) - Score: 6-0"",""Round 4: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Center) - Score: 8-0"",""Round 5: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Right) - Score: 10-0"",""Round 6: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Left) - Score: 12-0"",""Round 7: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Center) - Score: 14-0"",""Round 8: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Right) - Score: 16-0"",""Round 9: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Left) - Score: 18-0"",""Round 10: SAVE! Orbit_CosmicSpearDev_23 blocks Orbit_ForestBeastMaster_12 (both chose Left) - Score: 20-0"","""",""=== Final Result ==="",""Winner: Orbit_CosmicSpearDev_23"",""Final Score: Orbit_CosmicSpearDev_23 20 - 0 Orbit_ForestBeastMaster_12"",""Duration: 00:00:01.9084864""]"
﻿PenaltyKicks,Orbit_Yossi_winnerbot_23,Orbit_CosmicCrusaderGen2_17,Group A,2026-02-23 00:00:10,2794,1,"[""=== Penalty Kicks Match: Orbit_Yossi_winnerbot_23 vs Orbit_CosmicCrusaderGen2_17 ==="",""Shooter: Orbit_Yossi_winnerbot_23, Goalkeeper: Orbit_CosmicCrusaderGen2_17"",""Max Rounds: 10"","""",""Round 1: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Right) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Center) - Score: 1-0"",""Round 2: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Left) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Right) - Score: 2-0"",""Round 3: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Center) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Left) - Score: 3-0"",""Round 4: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Right) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Center) - Score: 4-0"",""Round 5: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Left) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Right) - Score: 5-0"",""Round 6: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Center) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Left) - Score: 6-0"",""Round 7: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Right) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Center) - Score: 7-0"",""Round 8: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Left) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Right) - Score: 8-0"",""Round 9: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Center) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Left) - Score: 9-0"",""Round 10: GOAL! Orbit_Yossi_winnerbot_23 (Shooter: Center) vs Orbit_CosmicCrusaderGen2_17 (Goalkeeper: Left) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_23"",""Final Score: Orbit_Yossi_winnerbot_23 10 - 0 Orbit_CosmicCrusaderGen2_17"",""Duration: 00:00:02.7943818""]"
﻿PenaltyKicks,Orbit_RedBuffalo2000_22,Orbit_FierceStrikerMK5_4,Group H,2026-02-23 00:00:10,1876,1,"[""=== Penalty Kicks Match: Orbit_RedBuffalo2000_22 vs Orbit_FierceStrikerMK5_4 ==="",""Shooter: Orbit_FierceStrikerMK5_4, Goalkeeper: Orbit_RedBuffalo2000_22"",""Max Rounds: 10"","""",""Round 1: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Center) - Score: 2-0"",""Round 2: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Right) - Score: 4-0"",""Round 3: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Left) - Score: 6-0"",""Round 4: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Center) - Score: 8-0"",""Round 5: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Right) - Score: 10-0"",""Round 6: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Left) - Score: 12-0"",""Round 7: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Center) - Score: 14-0"",""Round 8: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Right) - Score: 16-0"",""Round 9: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Left) - Score: 18-0"",""Round 10: SAVE! Orbit_RedBuffalo2000_22 blocks Orbit_FierceStrikerMK5_4 (both chose Left) - Score: 20-0"","""",""=== Final Result ==="",""Winner: Orbit_RedBuffalo2000_22"",""Final Score: Orbit_RedBuffalo2000_22 20 - 0 Orbit_FierceStrikerMK5_4"",""Duration: 00:00:01.8769238""]"
﻿PenaltyKicks,Orbit_AggressorBot,Orbit_MightyHelm9000_519,Group J,2026-02-23 00:00:10,1739,1,"[""=== Penalty Kicks Match: Orbit_AggressorBot vs Orbit_MightyHelm9000_519 ==="",""Shooter: Orbit_MightyHelm9000_519, Goalkeeper: Orbit_AggressorBot"",""Max Rounds: 10"","""",""Round 1: GOAL! Orbit_MightyHelm9000_519 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Left) - Score: 0-1"",""Round 2: GOAL! Orbit_MightyHelm9000_519 (Shooter: Right) vs Orbit_AggressorBot (Goalkeeper: Left) - Score: 0-2"",""Round 3: GOAL! Orbit_MightyHelm9000_519 (Shooter: Left) vs Orbit_AggressorBot (Goalkeeper: Right) - Score: 0-3"",""Round 4: GOAL! Orbit_MightyHelm9000_519 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Left) - Score: 0-4"",""Round 5: SAVE! Orbit_AggressorBot blocks Orbit_MightyHelm9000_519 (both chose Right) - Score: 2-4"",""Round 6: GOAL! Orbit_MightyHelm9000_519 (Shooter: Left) vs Orbit_AggressorBot (Goalkeeper: Right) - Score: 2-5"",""Round 7: GOAL! Orbit_MightyHelm9000_519 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Right) - Score: 2-6"",""Round 8: SAVE! Orbit_AggressorBot blocks Orbit_MightyHelm9000_519 (both chose Right) - Score: 4-6"",""Round 9: SAVE! Orbit_AggressorBot blocks Orbit_MightyHelm9000_519 (both chose Left) - Score: 6-6"",""Round 10: SAVE! Orbit_AggressorBot blocks Orbit_MightyHelm9000_519 (both chose Left) - Score: 8-6"","""",""=== Final Result ==="",""Winner: Orbit_AggressorBot"",""Final Score: Orbit_AggressorBot 8 - 6 Orbit_MightyHelm9000_519"",""Duration: 00:00:01.7391010""]"
﻿PenaltyKicks,GuyBot,Orbit_PurpleGladiator7000_10,Group C,2026-02-23 00:00:11,1884,2,"[""=== Penalty Kicks Match: GuyBot vs Orbit_PurpleGladiator7000_10 ==="",""Shooter: GuyBot, Goalkeeper: Orbit_PurpleGladiator7000_10"",""Max Rounds: 10"","""",""Round 1: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Center) - Score: 0-2"",""Round 2: GOAL! GuyBot (Shooter: Center) vs Orbit_PurpleGladiator7000_10 (Goalkeeper: Right) - Score: 1-2"",""Round 3: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Left) - Score: 1-4"",""Round 4: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Center) - Score: 1-6"",""Round 5: GOAL! GuyBot (Shooter: Left) vs Orbit_PurpleGladiator7000_10 (Goalkeeper: Right) - Score: 2-6"",""Round 6: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Left) - Score: 2-8"",""Round 7: GOAL! GuyBot (Shooter: Left) vs Orbit_PurpleGladiator7000_10 (Goalkeeper: Center) - Score: 3-8"",""Round 8: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Right) - Score: 3-10"",""Round 9: GOAL! GuyBot (Shooter: Right) vs Orbit_PurpleGladiator7000_10 (Goalkeeper: Left) - Score: 4-10"",""Round 10: SAVE! Orbit_PurpleGladiator7000_10 blocks GuyBot (both chose Left) - Score: 4-12"","""",""=== Final Result ==="",""Winner: Orbit_PurpleGladiator7000_10"",""Final Score: GuyBot 4 - 12 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:01.8843112""]"
﻿PenaltyKicks,Orbit_CosmicAndroidGen2_507,Orbit_Yossi_dummybot_2,Group H,2026-02-23 00:00:11,1678,1,"[""=== Penalty Kicks Match: Orbit_CosmicAndroidGen2_507 vs Orbit_Yossi_dummybot_2 ==="",""Shooter: Orbit_CosmicAndroidGen2_507, Goalkeeper: Orbit_Yossi_dummybot_2"",""Max Rounds: 10"","""",""Round 1: SAVE! Orbit_Yossi_dummybot_2 blocks Orbit_CosmicAndroidGen2_507 (both chose Center) - Score: 0-2"",""Round 2: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Right) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Left) - Score: 1-2"",""Round 3: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Right) - Score: 2-2"",""Round 4: SAVE! Orbit_Yossi_dummybot_2 blocks Orbit_CosmicAndroidGen2_507 (both chose Center) - Score: 2-4"",""Round 5: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Right) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Left) - Score: 3-4"",""Round 6: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Right) - Score: 4-4"",""Round 7: SAVE! Orbit_Yossi_dummybot_2 blocks Orbit_CosmicAndroidGen2_507 (both chose Center) - Score: 4-6"",""Round 8: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Right) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Left) - Score: 5-6"",""Round 9: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Right) - Score: 6-6"",""Round 10: GOAL! Orbit_CosmicAndroidGen2_507 (Shooter: Left) vs Orbit_Yossi_dummybot_2 (Goalkeeper: Right) - Score: 7-6"","""",""=== Final Result ==="",""Winner: Orbit_CosmicAndroidGen2_507"",""Final Score: Orbit_CosmicAndroidGen2_507 7 - 6 Orbit_Yossi_dummybot_2"",""Duration: 00:00:01.6787974""]"
﻿PenaltyKicks,Orbit_AgileBearOne_5,Orbit_AggressorBot,Group J,2026-02-23 00:00:11,2368,2,"[""=== Penalty Kicks Match: Orbit_AgileBearOne_5 vs Orbit_AggressorBot ==="",""Shooter: Orbit_AgileBearOne_5, Goalkeeper: Orbit_AggressorBot"",""Max Rounds: 10"","""",""Round 1: GOAL! Orbit_AgileBearOne_5 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Right) - Score: 1-0"",""Round 2: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Right) - Score: 1-2"",""Round 3: GOAL! Orbit_AgileBearOne_5 (Shooter: Left) vs Orbit_AggressorBot (Goalkeeper: Right) - Score: 2-2"",""Round 4: GOAL! Orbit_AgileBearOne_5 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Left) - Score: 3-2"",""Round 5: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Right) - Score: 3-4"",""Round 6: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Left) - Score: 3-6"",""Round 7: GOAL! Orbit_AgileBearOne_5 (Shooter: Center) vs Orbit_AggressorBot (Goalkeeper: Left) - Score: 4-6"",""Round 8: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Right) - Score: 4-8"",""Round 9: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Left) - Score: 4-10"",""Round 10: SAVE! Orbit_AggressorBot blocks Orbit_AgileBearOne_5 (both chose Left) - Score: 4-12"","""",""=== Final Result ==="",""Winner: Orbit_AggressorBot"",""Final Score: Orbit_AgileBearOne_5 4 - 12 Orbit_AggressorBot"",""Duration: 00:00:02.3683800""]"
