GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,StrategyForge,Orbit_Yossi_winnerbot_0,Group E,2026-02-22 22:58:40,1841,1,"[""=== RPSLS Match: StrategyForge vs Orbit_Yossi_winnerbot_0 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: StrategyForge (Spock) beats Orbit_Yossi_winnerbot_0 (Rock) - Score: 1-0"",""Round 3: StrategyForge (Spock) beats Orbit_Yossi_winnerbot_0 (Rock) - Score: 2-0"",""Round 4: Orbit_Yossi_winnerbot_0 (Lizard) beats StrategyForge (Paper) - Score: 2-1"",""Round 5: Orbit_Yossi_winnerbot_0 (Paper) beats StrategyForge (Spock) - Score: 2-2"",""Round 6: StrategyForge (Spock) beats Orbit_Yossi_winnerbot_0 (Scissors) - Score: 3-2"",""Round 7: Orbit_Yossi_winnerbot_0 (Rock) beats StrategyForge (Scissors) - Score: 3-3"",""Round 8: StrategyForge (Paper) beats Orbit_Yossi_winnerbot_0 (Rock) - Score: 4-3"",""Round 9: Orbit_Yossi_winnerbot_0 (Lizard) beats StrategyForge (Spock) - Score: 4-4"",""Round 10: StrategyForge (Lizard) beats Orbit_Yossi_winnerbot_0 (Paper) - Score: 5-4"","""",""=== Final Result ==="",""Winner: StrategyForge"",""Final Score: StrategyForge 5 - 4 Orbit_Yossi_winnerbot_0"",""Duration: 00:00:01.8411498""]"
﻿RPSLS,Orbit_UltraFalconDev_525,Orbit_MetaCyborgMK1_21,Group A,2026-02-22 22:58:39,1450,3,"[""=== RPSLS Match: Orbit_UltraFalconDev_525 vs Orbit_MetaCyborgMK1_21 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_UltraFalconDev_525 0 - 0 Orbit_MetaCyborgMK1_21"",""Duration: 00:00:01.4504855""]"
﻿RPSLS,Orbit_Yossi_winnerbot_17,Orbit_WiseBladeTwo_523,Group B,2026-02-22 22:58:39,1767,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_17 vs Orbit_WiseBladeTwo_523 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_WiseBladeTwo_523 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_WiseBladeTwo_523 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_WiseBladeTwo_523 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_WiseBladeTwo_523 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_WiseBladeTwo_523 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_WiseBladeTwo_523 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_Yossi_winnerbot_17 10 - 0 Orbit_WiseBladeTwo_523"",""Duration: 00:00:01.7677433""]"
﻿RPSLS,Orbit_Yossi_winnerbot_15,Orbit_Yossi_winnerbot_21,Group C,2026-02-22 22:58:39,1609,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_15 vs Orbit_Yossi_winnerbot_21 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_15 0 - 0 Orbit_Yossi_winnerbot_21"",""Duration: 00:00:01.6093447""]"
﻿RPSLS,Orbit_MicroGiantGen2_521,Orbit_Yossi_winnerbot_9,Group E,2026-02-22 22:58:38,1934,2,"[""=== RPSLS Match: Orbit_MicroGiantGen2_521 vs Orbit_Yossi_winnerbot_9 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_9 (Scissors) beats Orbit_MicroGiantGen2_521 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_MicroGiantGen2_521 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_MicroGiantGen2_521 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_9 (Lizard) beats Orbit_MicroGiantGen2_521 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_9 (Paper) beats Orbit_MicroGiantGen2_521 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_9 (Scissors) beats Orbit_MicroGiantGen2_521 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_MicroGiantGen2_521 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_9 (Rock) beats Orbit_MicroGiantGen2_521 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_9 (Lizard) beats Orbit_MicroGiantGen2_521 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_9 (Paper) beats Orbit_MicroGiantGen2_521 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_9"",""Final Score: Orbit_MicroGiantGen2_521 0 - 10 Orbit_Yossi_winnerbot_9"",""Duration: 00:00:01.9347343""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_CosmicCobraV2_14,Group H,2026-02-22 22:58:38,1689,3,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_CosmicCobraV2_14 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_IceShamanMK3_518 0 - 0 Orbit_CosmicCobraV2_14"",""Duration: 00:00:01.6894870""]"
﻿RPSLS,Orbit_PurpleGladiator7000_10,Orbit_SprintGorillaSigma_19,Group F,2026-02-22 22:58:37,1735,3,"[""=== RPSLS Match: Orbit_PurpleGladiator7000_10 vs Orbit_SprintGorillaSigma_19 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_PurpleGladiator7000_10 0 - 0 Orbit_SprintGorillaSigma_19"",""Duration: 00:00:01.7350959""]"
﻿RPSLS,Orbit_Yossi_winnerbot_16,Orbit_FierceStrikerMK5_4,Group H,2026-02-22 22:58:36,1517,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_16 vs Orbit_FierceStrikerMK5_4 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_FierceStrikerMK5_4 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_FierceStrikerMK5_4 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_FierceStrikerMK5_4 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_FierceStrikerMK5_4 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_FierceStrikerMK5_4 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_16 (Scissors) beats Orbit_FierceStrikerMK5_4 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_FierceStrikerMK5_4 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_16 (Rock) beats Orbit_FierceStrikerMK5_4 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_16 (Lizard) beats Orbit_FierceStrikerMK5_4 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_16 (Paper) beats Orbit_FierceStrikerMK5_4 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_16"",""Final Score: Orbit_Yossi_winnerbot_16 10 - 0 Orbit_FierceStrikerMK5_4"",""Duration: 00:00:01.5178855""]"
﻿RPSLS,OmegaBot,Orbit_PatternBot,Group E,2026-02-22 22:58:36,1659,2,"[""=== RPSLS Match: OmegaBot vs Orbit_PatternBot ==="",""Max Rounds: 10"","""",""Round 1: OmegaBot (Paper) beats Orbit_PatternBot (Spock) - Score: 1-0"",""Round 2: Orbit_PatternBot (Scissors) beats OmegaBot (Lizard) - Score: 1-1"",""Round 3: OmegaBot (Scissors) beats Orbit_PatternBot (Lizard) - Score: 2-1"",""Round 4: Orbit_PatternBot (Rock) beats OmegaBot (Lizard) - Score: 2-2"",""Round 5: Draw - Spock vs Spock - Score: 2-2"",""Round 6: Orbit_PatternBot (Lizard) beats OmegaBot (Paper) - Score: 2-3"",""Round 7: Orbit_PatternBot (Scissors) beats OmegaBot (Paper) - Score: 2-4"",""Round 8: Orbit_PatternBot (Spock) beats OmegaBot (Rock) - Score: 2-5"",""Round 9: Orbit_PatternBot (Lizard) beats OmegaBot (Paper) - Score: 2-6"",""Round 10: Draw - Spock vs Spock - Score: 2-6"","""",""=== Final Result ==="",""Winner: Orbit_PatternBot"",""Final Score: OmegaBot 2 - 6 Orbit_PatternBot"",""Duration: 00:00:01.6598672""]"
﻿RPSLS,Orbit_Yossi_winnerbot_20,Orbit_CrystalColossusMK2_29,Group D,2026-02-22 22:58:36,1369,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_20 vs Orbit_CrystalColossusMK2_29 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Final Score: Orbit_Yossi_winnerbot_20 10 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:01.3699673""]"
﻿RPSLS,Orbit_Yossi_winnerbot_6,Orbit_HyperAndroidMK1_508,Group E,2026-02-22 22:58:35,1396,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_6 vs Orbit_HyperAndroidMK1_508 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_6 (Scissors) beats Orbit_HyperAndroidMK1_508 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_6 (Rock) beats Orbit_HyperAndroidMK1_508 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_6 (Rock) beats Orbit_HyperAndroidMK1_508 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_6 (Lizard) beats Orbit_HyperAndroidMK1_508 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_6 (Paper) beats Orbit_HyperAndroidMK1_508 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_6 (Scissors) beats Orbit_HyperAndroidMK1_508 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_6 (Rock) beats Orbit_HyperAndroidMK1_508 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_6 (Rock) beats Orbit_HyperAndroidMK1_508 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_6 (Lizard) beats Orbit_HyperAndroidMK1_508 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_6 (Paper) beats Orbit_HyperAndroidMK1_508 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_6"",""Final Score: Orbit_Yossi_winnerbot_6 10 - 0 Orbit_HyperAndroidMK1_508"",""Duration: 00:00:01.3962542""]"
﻿RPSLS,Orbit_Yossi_winnerbot_24,Orbit_ArcticChaserMK2_28,Group G,2026-02-22 22:58:35,1415,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_24 vs Orbit_ArcticChaserMK2_28 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_ArcticChaserMK2_28 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_ArcticChaserMK2_28 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_ArcticChaserMK2_28 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_ArcticChaserMK2_28 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_ArcticChaserMK2_28 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_24 (Scissors) beats Orbit_ArcticChaserMK2_28 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_ArcticChaserMK2_28 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_24 (Rock) beats Orbit_ArcticChaserMK2_28 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_24 (Lizard) beats Orbit_ArcticChaserMK2_28 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_24 (Paper) beats Orbit_ArcticChaserMK2_28 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_24"",""Final Score: Orbit_Yossi_winnerbot_24 10 - 0 Orbit_ArcticChaserMK2_28"",""Duration: 00:00:01.4154775""]"
﻿RPSLS,Orbit_LightningLightning3000_511,Orbit_DefenderBot,Group E,2026-02-22 22:58:34,1977,2,"[""=== RPSLS Match: Orbit_LightningLightning3000_511 vs Orbit_DefenderBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Orbit_DefenderBot (Scissors) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 0-1"",""Round 4: Orbit_DefenderBot (Lizard) beats Orbit_LightningLightning3000_511 (Spock) - Score: 0-2"",""Round 5: Orbit_LightningLightning3000_511 (Rock) beats Orbit_DefenderBot (Lizard) - Score: 1-2"",""Round 6: Orbit_LightningLightning3000_511 (Paper) beats Orbit_DefenderBot (Rock) - Score: 2-2"",""Round 7: Orbit_DefenderBot (Rock) beats Orbit_LightningLightning3000_511 (Scissors) - Score: 2-3"",""Round 8: Orbit_DefenderBot (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 2-4"",""Round 9: Orbit_DefenderBot (Paper) beats Orbit_LightningLightning3000_511 (Spock) - Score: 2-5"",""Round 10: Draw - Rock vs Rock - Score: 2-5"","""",""=== Final Result ==="",""Winner: Orbit_DefenderBot"",""Final Score: Orbit_LightningLightning3000_511 2 - 5 Orbit_DefenderBot"",""Duration: 00:00:01.9777771""]"
﻿RPSLS,Orbit_Yossi_dummybot_3,Orbit_CosmicAndroidGen2_507,Group I,2026-02-22 22:58:34,1744,3,"[""=== RPSLS Match: Orbit_Yossi_dummybot_3 vs Orbit_CosmicAndroidGen2_507 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_CosmicAndroidGen2_507 (Paper) - Score: 1-0"",""Round 2: Orbit_CosmicAndroidGen2_507 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 1-1"",""Round 3: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_CosmicAndroidGen2_507 (Lizard) - Score: 2-1"",""Round 4: Draw - Spock vs Spock - Score: 2-1"",""Round 5: Orbit_CosmicAndroidGen2_507 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 2-2"",""Round 6: Orbit_Yossi_dummybot_3 (Scissors) beats Orbit_CosmicAndroidGen2_507 (Paper) - Score: 3-2"",""Round 7: Orbit_CosmicAndroidGen2_507 (Scissors) beats Orbit_Yossi_dummybot_3 (Paper) - Score: 3-3"",""Round 8: Orbit_Yossi_dummybot_3 (Rock) beats Orbit_CosmicAndroidGen2_507 (Lizard) - Score: 4-3"",""Round 9: Draw - Spock vs Spock - Score: 4-3"",""Round 10: Orbit_CosmicAndroidGen2_507 (Rock) beats Orbit_Yossi_dummybot_3 (Lizard) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_dummybot_3 4 - 4 Orbit_CosmicAndroidGen2_507"",""Duration: 00:00:01.7442067""]"
﻿RPSLS,adilipPatternHunter,Orbit_PurpleGladiator7000_10,Group F,2026-02-22 22:58:34,1878,1,"[""=== RPSLS Match: adilipPatternHunter vs Orbit_PurpleGladiator7000_10 ==="",""Max Rounds: 10"","""",""Round 1: adilipPatternHunter (Scissors) beats Orbit_PurpleGladiator7000_10 (Paper) - Score: 1-0"",""Round 2: adilipPatternHunter (Spock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 2-0"",""Round 3: Orbit_PurpleGladiator7000_10 (Lizard) beats adilipPatternHunter (Spock) - Score: 2-1"",""Round 4: adilipPatternHunter (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 3-1"",""Round 5: adilipPatternHunter (Spock) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 4-1"",""Round 6: Draw - Paper vs Paper - Score: 4-1"",""Round 7: adilipPatternHunter (Rock) beats Orbit_PurpleGladiator7000_10 (Scissors) - Score: 5-1"",""Round 8: Orbit_PurpleGladiator7000_10 (Lizard) beats adilipPatternHunter (Paper) - Score: 5-2"",""Round 9: adilipPatternHunter (Lizard) beats Orbit_PurpleGladiator7000_10 (Spock) - Score: 6-2"",""Round 10: adilipPatternHunter (Spock) beats Orbit_PurpleGladiator7000_10 (Rock) - Score: 7-2"","""",""=== Final Result ==="",""Winner: adilipPatternHunter"",""Final Score: adilipPatternHunter 7 - 2 Orbit_PurpleGladiator7000_10"",""Duration: 00:00:01.8787576""]"
﻿RPSLS,NirOrgadBOT,masterofdisasterbot,Group G,2026-02-22 22:58:33,1973,2,"[""=== RPSLS Match: NirOrgadBOT vs masterofdisasterbot ==="",""Max Rounds: 10"","""",""Round 1: masterofdisasterbot (Rock) beats NirOrgadBOT (Lizard) - Score: 0-1"",""Round 2: NirOrgadBOT (Paper) beats masterofdisasterbot (Rock) - Score: 1-1"",""Round 3: NirOrgadBOT ERROR - Exception: Exception has been thrown by the target of an invocation."",""Round 3: masterofdisasterbot wins by default (opponent error) - Score: 1-2"",""Round 4: masterofdisasterbot (Scissors) beats NirOrgadBOT (Paper) - Score: 1-3"",""Round 5: masterofdisasterbot (Scissors) beats NirOrgadBOT (Paper) - Score: 1-4"",""Round 6: NirOrgadBOT (Rock) beats masterofdisasterbot (Scissors) - Score: 2-4"",""Round 7: NirOrgadBOT (Rock) beats masterofdisasterbot (Scissors) - Score: 3-4"",""Round 8: Draw - Rock vs Rock - Score: 3-4"",""Round 9: masterofdisasterbot (Paper) beats NirOrgadBOT (Rock) - Score: 3-5"",""Round 10: NirOrgadBOT (Rock) beats masterofdisasterbot (Scissors) - Score: 4-5"","""",""=== Final Result ==="",""Winner: masterofdisasterbot"",""Final Score: NirOrgadBOT 4 - 5 masterofdisasterbot"",""Duration: 00:00:01.9734518""]"
﻿RPSLS,OIL-4o,Orbit_Yossi_dummybot_4,Group J,2026-02-22 22:58:53,1840,1,"[""=== RPSLS Match: OIL-4o vs Orbit_Yossi_dummybot_4 ==="",""Max Rounds: 10"","""",""Round 1: OIL-4o (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 1-0"",""Round 2: Draw - Spock vs Spock - Score: 1-0"",""Round 3: OIL-4o (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 2-0"",""Round 4: Draw - Spock vs Spock - Score: 2-0"",""Round 5: Draw - Spock vs Spock - Score: 2-0"",""Round 6: OIL-4o (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-0"",""Round 7: OIL-4o (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 4-0"",""Round 8: OIL-4o (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 5-0"",""Round 9: OIL-4o (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 6-0"",""Round 10: OIL-4o (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 7-0"","""",""=== Final Result ==="",""Winner: OIL-4o"",""Final Score: OIL-4o 7 - 0 Orbit_Yossi_dummybot_4"",""Duration: 00:00:01.8402034""]"
﻿RPSLS,Orbit_BraveAvalancheX_526,Tribble,Group B,2026-02-22 22:58:52,2338,2,"[""=== RPSLS Match: Orbit_BraveAvalancheX_526 vs Tribble ==="",""Max Rounds: 10"","""",""Round 1: Tribble (Scissors) beats Orbit_BraveAvalancheX_526 (Paper) - Score: 0-1"",""Round 2: Orbit_BraveAvalancheX_526 (Scissors) beats Tribble (Lizard) - Score: 1-1"",""Round 3: Tribble (Rock) beats Orbit_BraveAvalancheX_526 (Lizard) - Score: 1-2"",""Round 4: Tribble (Paper) beats Orbit_BraveAvalancheX_526 (Spock) - Score: 1-3"",""Round 5: Draw - Rock vs Rock - Score: 1-3"",""Round 6: Tribble (Lizard) beats Orbit_BraveAvalancheX_526 (Paper) - Score: 1-4"",""Round 7: Orbit_BraveAvalancheX_526 (Scissors) beats Tribble (Paper) - Score: 2-4"",""Round 8: Orbit_BraveAvalancheX_526 (Lizard) beats Tribble (Paper) - Score: 3-4"",""Round 9: Tribble (Paper) beats Orbit_BraveAvalancheX_526 (Spock) - Score: 3-5"",""Round 10: Orbit_BraveAvalancheX_526 (Rock) beats Tribble (Lizard) - Score: 4-5"","""",""=== Final Result ==="",""Winner: Tribble"",""Final Score: Orbit_BraveAvalancheX_526 4 - 5 Tribble"",""Duration: 00:00:02.3384177""]"
﻿RPSLS,Orbit_CyclerBot,Orbit_WiseBladeTwo_523,Group B,2026-02-22 22:58:33,1961,3,"[""=== RPSLS Match: Orbit_CyclerBot vs Orbit_WiseBladeTwo_523 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_WiseBladeTwo_523 (Paper) beats Orbit_CyclerBot (Rock) - Score: 0-1"",""Round 2: Orbit_WiseBladeTwo_523 (Scissors) beats Orbit_CyclerBot (Lizard) - Score: 0-2"",""Round 3: Orbit_CyclerBot (Rock) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 1-2"",""Round 4: Orbit_WiseBladeTwo_523 (Spock) beats Orbit_CyclerBot (Scissors) - Score: 1-3"",""Round 5: Orbit_CyclerBot (Spock) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 2-3"",""Round 6: Orbit_WiseBladeTwo_523 (Paper) beats Orbit_CyclerBot (Rock) - Score: 2-4"",""Round 7: Orbit_WiseBladeTwo_523 (Scissors) beats Orbit_CyclerBot (Paper) - Score: 2-5"",""Round 8: Orbit_CyclerBot (Scissors) beats Orbit_WiseBladeTwo_523 (Lizard) - Score: 3-5"",""Round 9: Orbit_CyclerBot (Lizard) beats Orbit_WiseBladeTwo_523 (Spock) - Score: 4-5"",""Round 10: Orbit_CyclerBot (Spock) beats Orbit_WiseBladeTwo_523 (Rock) - Score: 5-5"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_CyclerBot 5 - 5 Orbit_WiseBladeTwo_523"",""Duration: 00:00:01.9615690""]"
