GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_Yossi_winnerbot_20,Orbit_LegendarySpiritMaster_0,Group I,2026-02-23 00:09:39,1681,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_20 vs Orbit_LegendarySpiritMaster_0 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_LegendarySpiritMaster_0 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_LegendarySpiritMaster_0 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_LegendarySpiritMaster_0 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_LegendarySpiritMaster_0 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_LegendarySpiritMaster_0 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_LegendarySpiritMaster_0 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_LegendarySpiritMaster_0 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Final Score: Orbit_Yossi_winnerbot_20 10 - 0 Orbit_LegendarySpiritMaster_0"",""Duration: 00:00:01.6819547""]"
﻿RPSLS,Orbit_OrangeLionNet_514,Ayalas_Excellent_Bot,Group J,2026-02-23 00:09:39,3660,3,"[""=== RPSLS Match: Orbit_OrangeLionNet_514 vs Ayalas_Excellent_Bot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_OrangeLionNet_514 (Paper) beats Ayalas_Excellent_Bot (Spock) - Score: 1-0"",""Round 2: Draw - Scissors vs Scissors - Score: 1-0"",""Round 3: Ayalas_Excellent_Bot (Rock) beats Orbit_OrangeLionNet_514 (Lizard) - Score: 1-1"",""Round 4: Orbit_OrangeLionNet_514 (Spock) beats Ayalas_Excellent_Bot (Scissors) - Score: 2-1"",""Round 5: Ayalas_Excellent_Bot (Spock) beats Orbit_OrangeLionNet_514 (Rock) - Score: 2-2"",""Round 6: Draw - Paper vs Paper - Score: 2-2"",""Round 7: Orbit_OrangeLionNet_514 (Scissors) beats Ayalas_Excellent_Bot (Lizard) - Score: 3-2"",""Round 8: Ayalas_Excellent_Bot (Rock) beats Orbit_OrangeLionNet_514 (Lizard) - Score: 3-3"",""Round 9: Ayalas_Excellent_Bot (Paper) beats Orbit_OrangeLionNet_514 (Spock) - Score: 3-4"",""Round 10: Orbit_OrangeLionNet_514 (Rock) beats Ayalas_Excellent_Bot (Scissors) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_OrangeLionNet_514 4 - 4 Ayalas_Excellent_Bot"",""Duration: 00:00:03.6600203""]"
﻿RPSLS,Orbit_Yossi_winnerbot_28,Orbit_Yossi_winnerbot_18,Group C,2026-02-23 00:09:40,2511,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_28 vs Orbit_Yossi_winnerbot_18 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_28 0 - 0 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:02.5116155""]"
﻿RPSLS,AlexDimaDavidBot,Orbit_DefenderBot,Group A,2026-02-23 00:09:39,2741,1,"[""=== RPSLS Match: AlexDimaDavidBot vs Orbit_DefenderBot ==="",""Max Rounds: 10"","""",""Round 1: AlexDimaDavidBot (Spock) beats Orbit_DefenderBot (Rock) - Score: 1-0"",""Round 2: Orbit_DefenderBot (Scissors) beats AlexDimaDavidBot (Paper) - Score: 1-1"",""Round 3: AlexDimaDavidBot (Spock) beats Orbit_DefenderBot (Rock) - Score: 2-1"",""Round 4: AlexDimaDavidBot (Spock) beats Orbit_DefenderBot (Scissors) - Score: 3-1"",""Round 5: Orbit_DefenderBot (Paper) beats AlexDimaDavidBot (Spock) - Score: 3-2"",""Round 6: AlexDimaDavidBot (Spock) beats Orbit_DefenderBot (Rock) - Score: 4-2"",""Round 7: AlexDimaDavidBot (Rock) beats Orbit_DefenderBot (Lizard) - Score: 5-2"",""Round 8: AlexDimaDavidBot (Spock) beats Orbit_DefenderBot (Rock) - Score: 6-2"",""Round 9: AlexDimaDavidBot (Rock) beats Orbit_DefenderBot (Scissors) - Score: 7-2"",""Round 10: Orbit_DefenderBot (Paper) beats AlexDimaDavidBot (Spock) - Score: 7-3"","""",""=== Final Result ==="",""Winner: AlexDimaDavidBot"",""Final Score: AlexDimaDavidBot 7 - 3 Orbit_DefenderBot"",""Duration: 00:00:02.7418855""]"
﻿RPSLS,Orbit_CrystalColossusMK2_29,Orbit_Yossi_winnerbot_19,Group C,2026-02-23 00:09:39,2078,2,"[""=== RPSLS Match: Orbit_CrystalColossusMK2_29 vs Orbit_Yossi_winnerbot_19 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_19 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_19 (Scissors) beats Orbit_CrystalColossusMK2_29 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CrystalColossusMK2_29 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_19 (Rock) beats Orbit_CrystalColossusMK2_29 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_CrystalColossusMK2_29 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_CrystalColossusMK2_29 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_19"",""Final Score: Orbit_CrystalColossusMK2_29 0 - 10 Orbit_Yossi_winnerbot_19"",""Duration: 00:00:02.0781159""]"
﻿RPSLS,StrategicEdge,Orbit_Yossi_winnerbot_13,Group I,2026-02-23 00:09:39,2655,2,"[""=== RPSLS Match: StrategicEdge vs Orbit_Yossi_winnerbot_13 ==="",""Max Rounds: 10"","""",""Round 1: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 1: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-1"",""Round 2: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 2: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-2"",""Round 3: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 3: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-3"",""Round 4: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 4: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-4"",""Round 5: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 5: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-5"",""Round 6: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 6: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-6"",""Round 7: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 7: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-7"",""Round 8: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 8: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-8"",""Round 9: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 9: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-9"",""Round 10: StrategicEdge ERROR - Exception: Parameter count mismatch."",""Round 10: Orbit_Yossi_winnerbot_13 wins by default (opponent error) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_13"",""Final Score: StrategicEdge 0 - 10 Orbit_Yossi_winnerbot_13"",""Duration: 00:00:02.6553428""]"
﻿RPSLS,Orbit_VioletAxe6000_502,Orbit_ForestGolemOmega_510,Group B,2026-02-23 00:09:40,2599,3,"[""=== RPSLS Match: Orbit_VioletAxe6000_502 vs Orbit_ForestGolemOmega_510 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_VioletAxe6000_502 0 - 0 Orbit_ForestGolemOmega_510"",""Duration: 00:00:02.5997195""]"
﻿RPSLS,Orbit_MightyHelm9000_519,Orbit_VioletAxe6000_502,Group B,2026-02-23 00:09:40,2614,3,"[""=== RPSLS Match: Orbit_MightyHelm9000_519 vs Orbit_VioletAxe6000_502 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_MightyHelm9000_519 0 - 0 Orbit_VioletAxe6000_502"",""Duration: 00:00:02.6149210""]"
﻿RPSLS,Orbit_WiseBladeTwo_523,Orbit_LightGalaxyTech_13,Group B,2026-02-23 00:09:40,3192,3,"[""=== RPSLS Match: Orbit_WiseBladeTwo_523 vs Orbit_LightGalaxyTech_13 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_WiseBladeTwo_523 0 - 0 Orbit_LightGalaxyTech_13"",""Duration: 00:00:03.1920193""]"
﻿RPSLS,Orbit_Yossi_winnerbot_17,AegisHydra,Group B,2026-02-23 00:09:40,2514,2,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_17 vs AegisHydra ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_17 (Rock) - Score: 0-1"",""Round 3: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_17 (Rock) - Score: 0-2"",""Round 4: AegisHydra (Scissors) beats Orbit_Yossi_winnerbot_17 (Lizard) - Score: 0-3"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats AegisHydra (Spock) - Score: 1-3"",""Round 6: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_17 (Scissors) - Score: 1-4"",""Round 7: AegisHydra (Paper) beats Orbit_Yossi_winnerbot_17 (Rock) - Score: 1-5"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats AegisHydra (Lizard) - Score: 2-5"",""Round 9: Draw - Lizard vs Lizard - Score: 2-5"",""Round 10: AegisHydra (Scissors) beats Orbit_Yossi_winnerbot_17 (Paper) - Score: 2-6"","""",""=== Final Result ==="",""Winner: AegisHydra"",""Final Score: Orbit_Yossi_winnerbot_17 2 - 6 AegisHydra"",""Duration: 00:00:02.5144849""]"
﻿RPSLS,Orbit_Yossi_dummybot_4,Orbit_Yossi_winnerbot_19,Group C,2026-02-23 00:09:40,2582,1,"[""=== RPSLS Match: Orbit_Yossi_dummybot_4 vs Orbit_Yossi_winnerbot_19 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Scissors) - Score: 1-0"",""Round 2: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 2-0"",""Round 3: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-1"",""Round 5: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 3-2"",""Round 6: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Scissors) - Score: 4-2"",""Round 7: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 5-2"",""Round 8: Orbit_Yossi_dummybot_4 (Spock) beats Orbit_Yossi_winnerbot_19 (Rock) - Score: 6-2"",""Round 9: Orbit_Yossi_winnerbot_19 (Lizard) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 6-3"",""Round 10: Orbit_Yossi_winnerbot_19 (Paper) beats Orbit_Yossi_dummybot_4 (Spock) - Score: 6-4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_4"",""Final Score: Orbit_Yossi_dummybot_4 6 - 4 Orbit_Yossi_winnerbot_19"",""Duration: 00:00:02.5829679""]"
﻿RPSLS,Orbit_MightyHelm9000_519,Orbit_Yossi_dummybot_1,Group B,2026-02-23 00:09:42,2853,2,"[""=== RPSLS Match: Orbit_MightyHelm9000_519 vs Orbit_Yossi_dummybot_1 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_dummybot_1 (Lizard) beats Orbit_MightyHelm9000_519 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_dummybot_1 (Rock) beats Orbit_MightyHelm9000_519 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_dummybot_1 (Scissors) beats Orbit_MightyHelm9000_519 (Lizard) - Score: 0-3"",""Round 4: Draw - Spock vs Spock - Score: 0-3"",""Round 5: Orbit_Yossi_dummybot_1 (Paper) beats Orbit_MightyHelm9000_519 (Rock) - Score: 0-4"",""Round 6: Orbit_Yossi_dummybot_1 (Lizard) beats Orbit_MightyHelm9000_519 (Paper) - Score: 0-5"",""Round 7: Orbit_Yossi_dummybot_1 (Rock) beats Orbit_MightyHelm9000_519 (Scissors) - Score: 0-6"",""Round 8: Orbit_Yossi_dummybot_1 (Scissors) beats Orbit_MightyHelm9000_519 (Lizard) - Score: 0-7"",""Round 9: Draw - Spock vs Spock - Score: 0-7"",""Round 10: Orbit_Yossi_dummybot_1 (Paper) beats Orbit_MightyHelm9000_519 (Rock) - Score: 0-8"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_1"",""Final Score: Orbit_MightyHelm9000_519 0 - 8 Orbit_Yossi_dummybot_1"",""Duration: 00:00:02.8537163""]"
﻿RPSLS,Orbit_IceShamanMK3_518,Orbit_LightningLightning3000_511,Group F,2026-02-23 00:09:40,2888,3,"[""=== RPSLS Match: Orbit_IceShamanMK3_518 vs Orbit_LightningLightning3000_511 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_IceShamanMK3_518 0 - 0 Orbit_LightningLightning3000_511"",""Duration: 00:00:02.8882987""]"
﻿RPSLS,Orbit_TeraRobotV1_529,Orbit_MetaCyborgMK1_21,Group C,2026-02-23 00:09:41,2586,3,"[""=== RPSLS Match: Orbit_TeraRobotV1_529 vs Orbit_MetaCyborgMK1_21 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_TeraRobotV1_529 0 - 0 Orbit_MetaCyborgMK1_21"",""Duration: 00:00:02.5864417""]"
﻿RPSLS,Orbit_LightGalaxyTech_13,Orbit_MicroGiantGen2_521,Group B,2026-02-23 00:09:41,2166,3,"[""=== RPSLS Match: Orbit_LightGalaxyTech_13 vs Orbit_MicroGiantGen2_521 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LightGalaxyTech_13 0 - 0 Orbit_MicroGiantGen2_521"",""Duration: 00:00:02.1660204""]"
﻿RPSLS,Orbit_Yossi_winnerbot_18,Orbit_PrimeBearOne_516,Group C,2026-02-23 00:09:41,2437,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_18 vs Orbit_PrimeBearOne_516 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_PrimeBearOne_516 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_PrimeBearOne_516 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_PrimeBearOne_516 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_PrimeBearOne_516 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_PrimeBearOne_516 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_18 (Scissors) beats Orbit_PrimeBearOne_516 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_PrimeBearOne_516 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_18 (Rock) beats Orbit_PrimeBearOne_516 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_18 (Lizard) beats Orbit_PrimeBearOne_516 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_18 (Paper) beats Orbit_PrimeBearOne_516 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_18"",""Final Score: Orbit_Yossi_winnerbot_18 10 - 0 Orbit_PrimeBearOne_516"",""Duration: 00:00:02.4373222""]"
﻿RPSLS,Orbit_PrimeBearOne_516,Orbit_CrystalCrown8000_9,Group C,2026-02-23 00:09:42,1549,3,"[""=== RPSLS Match: Orbit_PrimeBearOne_516 vs Orbit_CrystalCrown8000_9 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_PrimeBearOne_516 0 - 0 Orbit_CrystalCrown8000_9"",""Duration: 00:00:01.5491441""]"
﻿RPSLS,Orbit_Yossi_winnerbot_12,Orbit_VoidStormPro_20,Group I,2026-02-23 00:09:42,1858,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_12 vs Orbit_VoidStormPro_20 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_12 (Scissors) beats Orbit_VoidStormPro_20 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_12 (Rock) beats Orbit_VoidStormPro_20 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_12 (Rock) beats Orbit_VoidStormPro_20 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_12 (Lizard) beats Orbit_VoidStormPro_20 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_12 (Paper) beats Orbit_VoidStormPro_20 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_12 (Scissors) beats Orbit_VoidStormPro_20 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_12 (Rock) beats Orbit_VoidStormPro_20 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_12 (Rock) beats Orbit_VoidStormPro_20 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_12 (Lizard) beats Orbit_VoidStormPro_20 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_12 (Paper) beats Orbit_VoidStormPro_20 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_12"",""Final Score: Orbit_Yossi_winnerbot_12 10 - 0 Orbit_VoidStormPro_20"",""Duration: 00:00:01.8585926""]"
﻿RPSLS,Orbit_ForestBeastOne_500,Orbit_OrangeLionNet_514,Group J,2026-02-23 00:09:42,1958,3,"[""=== RPSLS Match: Orbit_ForestBeastOne_500 vs Orbit_OrangeLionNet_514 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_ForestBeastOne_500 0 - 0 Orbit_OrangeLionNet_514"",""Duration: 00:00:01.9585913""]"
﻿RPSLS,Orbit_Yossi_winnerbot_18,Orbit_Yossi_winnerbot_6,Group C,2026-02-23 00:09:42,1777,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_18 vs Orbit_Yossi_winnerbot_6 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_18 0 - 0 Orbit_Yossi_winnerbot_6"",""Duration: 00:00:01.7773921""]"
﻿RPSLS,Orbit_SwiftTrackerV3_513,Orbit_ForestGolemOmega_510,Group B,2026-02-23 00:09:42,1619,3,"[""=== RPSLS Match: Orbit_SwiftTrackerV3_513 vs Orbit_ForestGolemOmega_510 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SwiftTrackerV3_513 0 - 0 Orbit_ForestGolemOmega_510"",""Duration: 00:00:01.6197700""]"
